"","site","ROI","time_var","error_var","ICC","ICC2"
"757","site12","lh_isthmuscingulate",0.244402272250541,0.00944747889460877,0.962783186306112,0.981038814741009
"758","site12","lh_lateraloccipital",4.1852287393716,0.1150840916766,0.973238204707877,0.98643762726524
"759","site12","lh_lateralorbitofrontal",1.19615710350179,0.0801402559727561,0.937208789646208,0.967586767671499
"760","site12","lh_lingual",1.29456816623159,0.0408919205872248,0.969379900611906,0.984451916255651
"761","site12","lh_medialorbitofrontal",0.495257787578971,0.0854626080818331,0.852833465605104,0.920572198063593
"762","site12","lh_middletemporal",3.96522369491854,0.080730273415859,0.98004666537294,0.989922796878646
"763","site12","lh_parahippocampal",0.123913988878291,0.00808524099142962,0.938747816942496,0.968406539637446
"764","site12","lh_paracentral",0.293947002011934,0.0173744270251325,0.944191355285524,0.971294765860553
"765","site12","lh_parsopercularis",0.97429046698814,0.0895529077749751,0.91582134184469,0.956061322617608
"766","site12","lh_parsorbitalis",0.176926147228356,0.00900406470190976,0.951572879907829,0.975185909002278
"767","site12","lh_parstriangularis",0.603167610146151,0.0260924051675116,0.958534779689592,0.978828450261168
"768","site12","lh_pericalcarine",0.208426592371516,0.0114024406541134,0.948130415272381,0.97337474579278
"769","site12","lh_postcentral",3.2997759703114,0.138495020420689,0.95971957393876,0.979445824540714
"770","site12","lh_posteriorcingulate",0.331891965974838,0.00939751913491059,0.972464668426897,0.986040520133097
"771","site12","lh_precentral",3.55557625813688,0.257430121099844,0.93248631250615,0.965063819481448
"772","site12","lh_precuneus",2.35894715814134,0.0777642749456781,0.968086383192629,0.983784442700033
"773","site12","lh_rostralanteriorcingulate",0.383699642972024,0.0260619552612104,0.93639727252729,0.967154106525495
"774","site12","lh_rostralmiddlefrontal",7.19865099645156,0.336457718688084,0.95534799411559,0.977164155528842
"775","site12","lh_superiorfrontal",12.0694896718771,0.545341255791388,0.956769832356986,0.977907386629516
"776","site12","lh_superiorparietal",5.49934276413868,0.407848416723526,0.930957302000847,0.96424431661293
"777","site12","lh_superiortemporal",3.69956207891081,0.0882087082179988,0.97671223704514,0.988218932599567
"778","site12","lh_supramarginal",6.82847031801381,0.218802240638008,0.968952209692899,0.984231313788922
"779","site12","lh_frontalpole",0.0353154655682796,0.00970529671808233,0.784426201929896,0.879192525039292
"780","site12","lh_temporalpole",0.115765101607965,0.0372740357156333,0.756441153763053,0.861334120805041
"781","site12","lh_transversetemporal",0.0689668548018593,0.00259711260596229,0.963709214287099,0.981519849670587
"782","site12","lh_insula",0.742894236040166,0.0656177619734682,0.91884132562698,0.957704349738928
"783","site12","rh_bankssts",0.232170337862149,0.0092563915217352,0.961659624245595,0.980455214021399
"784","site12","rh_caudalanteriorcingulate",0.32251801918235,0.0161332440968547,0.952360301448061,0.975599002083562
"785","site12","rh_caudalmiddlefrontal",1.79368858533868,0.2946978126727,0.858887314649569,0.92408755315523
"786","site12","rh_cuneus",0.451392409002699,0.0285283395251761,0.940556144712049,0.969367622845609
"787","site12","rh_entorhinal",0.141746193316024,0.0274627508663593,0.837699177197404,0.911682926566008
"788","site12","rh_fusiform",2.319539311248,0.0764097297424809,0.968108783436023,0.983796011188246
"789","site12","rh_inferiorparietal",7.66427449449859,0.360606375790398,0.955063959002121,0.977015561995897
"790","site12","rh_inferiortemporal",3.61986454823023,0.0887358721834099,0.976072948788181,0.987891615026338
"791","site12","rh_isthmuscingulate",0.196477260958985,0.0172760830738402,0.919177483973363,0.957887326938528
"792","site12","rh_lateraloccipital",4.71725410738564,0.133666152485695,0.972445196926564,0.98603013391582
"793","site12","rh_lateralorbitofrontal",0.993647056582274,0.138143595603638,0.877942448687988,0.935004639565446
"794","site12","rh_lingual",1.38031723822642,0.0398873925626719,0.971914334245967,0.985757166484349
"795","site12","rh_medialorbitofrontal",0.506446889589684,0.0692979194540685,0.879637786801475,0.935965257135219
"796","site12","rh_middletemporal",4.217865288374,0.0636655253917694,0.985130195679761,0.992509405778892
"797","site12","rh_parahippocampal",0.0860524978030391,0.00638282112866901,0.930948243567108,0.964241181877549
"798","site12","rh_paracentral",0.369281307004243,0.078433411761545,0.824813863663536,0.90399788935364
"799","site12","rh_parsopercularis",0.566966233985234,0.0638656719257327,0.898759604060441,0.946680822770123
"800","site12","rh_parsorbitalis",0.236009470018009,0.0129805233556071,0.947867289043502,0.97323650444091
"801","site12","rh_parstriangularis",0.784520789016385,0.0680771397784519,0.920153289752087,0.958416505766549
"802","site12","rh_pericalcarine",0.243615948759123,0.0153061733237128,0.940885030600762,0.969542552138135
"803","site12","rh_postcentral",2.52484667579513,0.282438729351406,0.899390803359852,0.947030815536776
"804","site12","rh_posteriorcingulate",0.392213039691317,0.0139513310936181,0.965651021859312,0.982525452300067
"805","site12","rh_precentral",3.77567325963394,0.552772706282109,0.872293032964979,0.931791142111527
"806","site12","rh_precuneus",2.83865951436214,0.251679520188966,0.918559252763177,0.95755108787413
"807","site12","rh_rostralanteriorcingulate",0.214783264899581,0.0202508960830945,0.913838499057219,0.954979931963072
"808","site12","rh_rostralmiddlefrontal",7.56708780991163,0.79969116290369,0.904420665885643,0.949811857183925
"809","site12","rh_superiorfrontal",11.8548575513286,1.24856821586832,0.904714367215787,0.949973793715655
"810","site12","rh_superiorparietal",5.0097887728155,0.813169319150339,0.860351164080624,0.924934145816159
"811","site12","rh_superiortemporal",3.17495429736289,0.0834731875517577,0.974382370656334,0.987024991512638
"812","site12","rh_supramarginal",4.53941837139245,0.362732382245769,0.926005461587129,0.961581337554106
"813","site12","rh_frontalpole",0.0391280303407792,0.0116953842366309,0.769881966139496,0.869984803940397
"814","site12","rh_temporalpole",0.13318809249346,0.0319394295515479,0.806577188611586,0.892934349199295
"815","site12","rh_transversetemporal",0.0374385907101494,0.00181455230393815,0.953773069756811,0.976343751343595
"816","site12","rh_insula",0.66336136218856,0.0945077235438768,0.875298088650046,0.933502888942818
"817","site13","lh_bankssts",0.345156397900937,0.0257090001198183,0.930678353232675,0.96409468435551
"818","site13","lh_caudalanteriorcingulate",0.258021053354426,0.00939668782175898,0.964861389598052,0.982116535703451
"819","site13","lh_caudalmiddlefrontal",1.93658279463321,0.15964054208349,0.923843733972767,0.960414526529422
"820","site13","lh_cuneus",0.444253109441863,0.0227526593358326,0.951279703898768,0.975031629253255
"821","site13","lh_entorhinal",0.158077483940045,0.0230025276399244,0.872970365755881,0.932177842143801
"822","site13","lh_fusiform",2.11571239628144,0.125915740482982,0.943828443969869,0.971102609160587
"823","site13","lh_inferiorparietal",5.48821976068758,0.399441434472042,0.932156178619715,0.964886987843278
"824","site13","lh_inferiortemporal",4.36217848804065,0.190106183626665,0.958239390253897,0.978674410126162
"825","site13","lh_isthmuscingulate",0.231535488210593,0.0108438611607738,0.955260787732542,0.977119390538976
"826","site13","lh_lateraloccipital",3.76994873288298,0.323087307870884,0.921064142935967,0.958910353356786
"827","site13","lh_lateralorbitofrontal",1.06086224305692,0.0671456566146344,0.940474125549843,0.969324062815864
"828","site13","lh_lingual",1.09080297871155,0.059750620260658,0.948067938500185,0.973341769834672
"829","site13","lh_medialorbitofrontal",0.481621295307954,0.0899239699192638,0.842665182636909,0.914615649777349
"830","site13","lh_middletemporal",3.43695111289573,0.347168651229735,0.908256431384389,0.951922837682614
"831","site13","lh_parahippocampal",0.116596659743721,0.0110201527494772,0.913646544415419,0.954875820100641
"832","site13","lh_paracentral",0.36885951699775,0.0317066151279501,0.920845491954871,0.958791848072335
"833","site13","lh_parsopercularis",1.00713650910457,0.0488334150434109,0.953754918651862,0.976330171237309
"834","site13","lh_parsorbitalis",0.158633445085198,0.0170819079670576,0.90278648012062,0.948910934283871
"835","site13","lh_parstriangularis",0.647183880102593,0.0394989934364984,0.942478551659626,0.970387597336661
"836","site13","lh_pericalcarine",0.193747471042579,0.0125074653320499,0.939359195217844,0.968731585604464
"837","site13","lh_postcentral",2.84640578043322,0.134207838238255,0.954973084267771,0.97696801957476
"838","site13","lh_posteriorcingulate",0.344857695440596,0.011895992360513,0.966654886081668,0.983044914242793
"839","site13","lh_precentral",3.05527053053487,0.27074262687089,0.918598449838345,0.957572385442182
"840","site13","lh_precuneus",2.76517415551833,0.105105838647812,0.963381329047535,0.98134918591619
"841","site13","lh_rostralanteriorcingulate",0.313501025510337,0.0258271268616207,0.923887462089175,0.960438173256129
"842","site13","lh_rostralmiddlefrontal",6.99962892661715,0.840147558595358,0.892835266390559,0.94338401179921
"843","site13","lh_superiorfrontal",12.4197019429559,0.685813878454658,0.947669829421423,0.97313190434526
"844","site13","lh_superiorparietal",5.29490021287826,0.509591112460096,0.912207446975487,0.954088367575585
"845","site13","lh_superiortemporal",3.616263879749,0.178782529414994,0.952890555176537,0.975877065505217
"846","site13","lh_supramarginal",5.70642491962413,0.381356356363222,0.937357086420394,0.967665791664143
"847","site13","lh_frontalpole",0.0291167553836141,0.0108348959268654,0.728799797468614,0.843129391093586
"848","site13","lh_temporalpole",0.110578233757827,0.0402705908454413,0.733040075377764,0.845958792467912
"849","site13","lh_transversetemporal",0.0706949719928653,0.00391392769177571,0.94754073966619,0.973066906056712
"850","site13","lh_insula",0.633630167604176,0.0910975142677432,0.874301042244661,0.932935569273242
"851","site13","rh_bankssts",0.261991400471557,0.0211461895587943,0.925314792866155,0.961208900047047
"852","site13","rh_caudalanteriorcingulate",0.357543709411581,0.0120571041992012,0.967378036640638,0.98341869925576
"853","site13","rh_caudalmiddlefrontal",2.03120660089256,0.197230035912814,0.911493989707709,0.953698001295677
"854","site13","rh_cuneus",0.379999646964154,0.0284680538597446,0.930305251058228,0.963894446498496
"855","site13","rh_entorhinal",0.130850231812132,0.0210614041763098,0.861357531704074,0.925516383441925
"856","site13","rh_fusiform",2.04933556346594,0.0786382586658712,0.963045476477201,0.981174899728382
"857","site13","rh_inferiorparietal",7.37136858193805,0.630851317538669,0.921165460901678,0.958965260441287
"858","site13","rh_inferiortemporal",3.472444981383,0.164770755657765,0.954698657552873,0.976824386405355
"859","site13","rh_isthmuscingulate",0.241823065549668,0.010952044516268,0.95667277322751,0.977857461232509
"860","site13","rh_lateraloccipital",4.24901411845406,0.268570637876037,0.940549950391144,0.969364328988707
"861","site13","rh_lateralorbitofrontal",1.07084493714825,0.0844560219768421,0.926896951560743,0.962061771270767
"862","site13","rh_lingual",1.20870462343769,0.0475707749853551,0.962133482001583,0.980701368267581
"863","site13","rh_medialorbitofrontal",0.561982194030163,0.0621172225587306,0.900469026396081,0.947628255145601
"864","site13","rh_middletemporal",4.04247196390241,0.363909551833732,0.917413063182538,0.956927938008696
"865","site13","rh_parahippocampal",0.0819188673774497,0.00944579718902244,0.896614328593631,0.945489854805706
"866","site13","rh_paracentral",0.419004404684336,0.0275424327173483,0.938321290376595,0.968179322969465
"867","site13","rh_parsopercularis",0.643508304613568,0.0472872832070449,0.931546633995982,0.964560388773797
"868","site13","rh_parsorbitalis",0.218228703756928,0.0191735409899931,0.919236058570412,0.957918907060149
"869","site13","rh_parstriangularis",0.828008747901147,0.0771012822258145,0.914815569754542,0.955512988199937
"870","site13","rh_pericalcarine",0.233551010542737,0.0104608811613065,0.957129625575813,0.97809533486486
"871","site13","rh_postcentral",2.47725418869301,0.116513341644047,0.955079497186509,0.977023692388614
"872","site13","rh_posteriorcingulate",0.430150626760618,0.0139494159315833,0.968589474013513,0.984044190995018
"873","site13","rh_precentral",3.11917460025465,0.274744958601995,0.919047887306277,0.957816522588327
"874","site13","rh_precuneus",2.70902291697614,0.138075365523864,0.951503126403272,0.975148964916482
"875","site13","rh_rostralanteriorcingulate",0.195631230099761,0.0178963266008988,0.916187274010786,0.956261071757518
"876","site13","rh_rostralmiddlefrontal",7.21328418549351,0.730793447517603,0.908007766127456,0.951786229308824
"877","site13","rh_superiorfrontal",12.2737288762707,0.746822953248029,0.942642757156043,0.970474625842256
"878","site13","rh_superiorparietal",4.87816149272529,0.670210697592055,0.879205886951553,0.935720660251863
"879","site13","rh_superiortemporal",2.76502393687364,0.163003500153985,0.944329927345402,0.971367984236791
"880","site13","rh_supramarginal",3.92692488668234,0.405585189840385,0.90638563265249,0.950894312975237
"881","site13","rh_frontalpole",0.0422664102053112,0.0156827502304843,0.729370535956946,0.843511001924335
"882","site13","rh_temporalpole",0.109200587467968,0.0396250089283523,0.73374869721448,0.846430496203447
"883","site13","rh_transversetemporal",0.0404795616719479,0.00259879092595658,0.939672926905682,0.968898994600027
"884","site13","rh_insula",0.654595548337054,0.108861490004429,0.857409802336858,0.923231705957549
"885","site14","lh_bankssts",0.320999018874273,0.0152800574160109,0.954561379243171,0.976752630953675
"886","site14","lh_caudalanteriorcingulate",0.323900345532856,0.0056729072976328,0.982787112579944,0.991318950120804
"887","site14","lh_caudalmiddlefrontal",1.94562579298975,0.0789129797880613,0.961021749324273,0.98012350118545
"888","site14","lh_cuneus",0.377926473591463,0.0125502694610984,0.967859111497944,0.983667175181047
"889","site14","lh_entorhinal",0.144839066583762,0.0248295457512665,0.85365857945347,0.921053071909284
"890","site14","lh_fusiform",2.05380608601987,0.0735804363189989,0.965412756193405,0.982402042893583
"891","site14","lh_inferiorparietal",5.03300330307219,0.106871087794299,0.979207451453637,0.989494506880559
"892","site14","lh_inferiortemporal",3.63521743075308,0.0941360680613434,0.974758073191166,0.987217713657642
"893","site14","lh_isthmuscingulate",0.244709156198425,0.0082791850630436,0.967274440309141,0.983365116919644
"894","site14","lh_lateraloccipital",4.08964544269028,0.0736133082801979,0.982318344190584,0.991080314390553
"895","site14","lh_lateralorbitofrontal",0.996449815199492,0.0748590959504576,0.930123706457269,0.963796989828315
"896","site14","lh_lingual",1.26270282617337,0.0193672439634327,0.984893771085877,0.992389402785392
"897","site14","lh_medialorbitofrontal",0.484379195091182,0.0629511711689925,0.88498505646758,0.93898369537168
"898","site14","lh_middletemporal",3.13061822042777,0.0735703586406868,0.977039316873767,0.988386338636294
"899","site14","lh_parahippocampal",0.109507871932763,0.00972637731924363,0.918426313074807,0.957480791440006
"900","site14","lh_paracentral",0.299051850692931,0.0265673560813544,0.918409738956921,0.957469864590832
"901","site14","lh_parsopercularis",1.15416901298301,0.0266956976219953,0.977393093906314,0.988567353605878
"902","site14","lh_parsorbitalis",0.138006244517252,0.00965495711266324,0.934614123371002,0.966202849855735
"903","site14","lh_parstriangularis",0.679529181096409,0.0198073329427209,0.971676964458326,0.985635055840064
"904","site14","lh_pericalcarine",0.185415426761189,0.00809798672723983,0.958152840254022,0.978629638959565
"905","site14","lh_postcentral",2.98478960831649,0.123401362902473,0.960298011272429,0.979746965278798
"906","site14","lh_posteriorcingulate",0.412463908916689,0.00893045533948579,0.978807368828367,0.989290376697391
"907","site14","lh_precentral",2.97809624100895,0.11205729452527,0.963737305206132,0.981533837468379
"908","site14","lh_precuneus",2.17069492824474,0.138028083958748,0.940214532783207,0.96918615309884
"909","site14","lh_rostralanteriorcingulate",0.389730564248825,0.020142665568312,0.950856352396329,0.974809209261017
"910","site14","lh_rostralmiddlefrontal",5.67546098828486,0.233208978364067,0.960531053573749,0.979868239372539
"911","site14","lh_superiorfrontal",12.3018788793653,0.410949656240513,0.967674412103527,0.983571679607575
"912","site14","lh_superiorparietal",4.39548891311305,0.390664605122773,0.91837608141187,0.957451553314023
"913","site14","lh_superiortemporal",3.89639980971369,0.089299863582725,0.977594934164001,0.988670551064506
"914","site14","lh_supramarginal",5.67591202423304,0.167132056515303,0.971396406700752,0.98549069050384
"915","site14","lh_frontalpole",0.0297527458052165,0.0056614374856732,0.840136438014946,0.913124304878932
"916","site14","lh_temporalpole",0.128175963103889,0.0463289273776427,0.7345121546462,0.846938107606766
"917","site14","lh_transversetemporal",0.0669681685352577,0.00248115590716424,0.964273865482719,0.98181291756176
"918","site14","lh_insula",0.71037737058986,0.0640450219264716,0.917299625442945,0.956866245641541
"919","site14","rh_bankssts",0.217538882032619,0.00826300022740605,0.963405972772669,0.981362141798458
"920","site14","rh_caudalanteriorcingulate",0.343810440439564,0.00666583882299979,0.980980627741697,0.990399057003335
"921","site14","rh_caudalmiddlefrontal",2.19179277158256,0.115506402414262,0.949938697280346,0.974326730010011
"922","site14","rh_cuneus",0.416930959862462,0.0206118980969304,0.952891704842218,0.975877683738061
"923","site14","rh_entorhinal",0.151899159564448,0.0264600869776739,0.851647237299666,0.919880946375966
"924","site14","rh_fusiform",2.05321929855626,0.0631022853664268,0.970183035581264,0.984865892401175
"925","site14","rh_inferiorparietal",7.17399759289661,0.15454427060675,0.978912002757821,0.989343639385514
"926","site14","rh_inferiortemporal",2.97890710345922,0.0714336450965022,0.976581749061863,0.988152147536432
"927","site14","rh_isthmuscingulate",0.222485078193594,0.00686710018345359,0.970058709570378,0.984802130993472
"928","site14","rh_lateraloccipital",3.47963146595359,0.107852459601508,0.969936461921618,0.984738826520822
"929","site14","rh_lateralorbitofrontal",0.92785312186932,0.103069586120019,0.90002200424798,0.947380621845294
"930","site14","rh_lingual",1.43937681192496,0.0396609529100802,0.973184624589688,0.986410109621739
"931","site14","rh_medialorbitofrontal",0.566960032208091,0.0617511861227872,0.901781319750065,0.948354423445744
"932","site14","rh_middletemporal",3.38082561699843,0.0678526779342065,0.980325019578107,0.9900647748301
"933","site14","rh_parahippocampal",0.0933355379662001,0.00897733117909105,0.912256090029665,0.954115606553529
"934","site14","rh_paracentral",0.443909525461899,0.0257646907063341,0.945143484953184,0.971798209788559
"935","site14","rh_parsopercularis",0.634900058477629,0.0251543784729274,0.96189044862854,0.980575094206843
"936","site14","rh_parsorbitalis",0.226632471004178,0.00982707252941658,0.958440787026131,0.978779509348217
"937","site14","rh_parstriangularis",0.956697810140254,0.0218319488762994,0.977689029204139,0.988718667245834
"938","site14","rh_pericalcarine",0.194775366849172,0.0123332854734507,0.940450167894296,0.969311390964486
"939","site14","rh_postcentral",2.35257597021196,0.0746173161545493,0.96925777746104,0.984388935402017
"940","site14","rh_posteriorcingulate",0.407736823963294,0.00841354626164819,0.979782437158231,0.98978822265702
"941","site14","rh_precentral",2.92799559817594,0.131352831700427,0.957065095816584,0.978061591398243
"942","site14","rh_precuneus",2.64740323772438,0.076913416135713,0.971767813397634,0.985681790165928
"943","site14","rh_rostralanteriorcingulate",0.219214063510435,0.00928842618937152,0.959350875338058,0.979253874237437
"944","site14","rh_rostralmiddlefrontal",6.71178735809495,0.231238078744982,0.966694911195626,0.983065450997349
"945","site14","rh_superiorfrontal",11.7961294422829,0.375589744978447,0.969142424402008,0.984329437003647
"946","site14","rh_superiorparietal",4.66680127348137,0.3507957054718,0.9300869107377,0.963777229363264
"947","site14","rh_superiortemporal",2.41102946530978,0.0595104746868645,0.975911956037049,0.987809151952473
"948","site14","rh_supramarginal",3.90496489992575,0.181770309424265,0.955521877461404,0.977255113195097
"949","site14","rh_frontalpole",0.0379794526844069,0.0111683195951608,0.772760410550615,0.871819623390748
"950","site14","rh_temporalpole",0.1340610375942,0.0363742421429385,0.786580324220207,0.880543073338166
"951","site14","rh_transversetemporal",0.0332389499590892,0.00143449824830819,0.958628336018737,0.978879542590141
"952","site14","rh_insula",0.6844802654457,0.0851475545389952,0.88936528497542,0.941443455561618
"953","site15","lh_bankssts",0.273689328387001,0.0187454955325821,0.935898552431851,0.966888110258769
"954","site15","lh_caudalanteriorcingulate",0.267235419567247,0.012332533492459,0.955887170337348,0.977446515793322
"955","site15","lh_caudalmiddlefrontal",1.79520646477483,0.0966873782489723,0.948893867060512,0.973776850846095
"956","site15","lh_cuneus",0.374417090721219,0.0180847354622658,0.953924455236008,0.976419010215377
"957","site15","lh_entorhinal",0.118674168792447,0.0414272738982825,0.741243594048629,0.85139577463775
"958","site15","lh_fusiform",2.46514149627959,0.176149139305378,0.933309444658533,0.965504458567608
"959","site15","lh_inferiorparietal",4.28293391695973,0.252063766152959,0.944418104756351,0.971414631854842
"960","site15","lh_inferiortemporal",3.60405189726499,0.28662373926018,0.926330600122664,0.961756622929806
"961","site15","lh_isthmuscingulate",0.286058556934325,0.0102959733395749,0.965257918176385,0.982322380167092
"962","site15","lh_lateraloccipital",3.59423915720038,0.169814999409567,0.954885080728353,0.976921958119442
"963","site15","lh_lateralorbitofrontal",1.15524126224457,0.171920565994009,0.87045998284762,0.930744301797566
"964","site15","lh_lingual",1.25751934939876,0.0679299798253484,0.948749470592653,0.973700813950939
"965","site15","lh_medialorbitofrontal",0.543312100194251,0.120890742955747,0.817991229332263,0.899884692109988
"966","site15","lh_middletemporal",3.22919170452165,0.180146763857385,0.947160786314351,0.972863455196923
"967","site15","lh_parahippocampal",0.15244391823397,0.0097415505855511,0.939935737421757,0.969038487265387
"968","site15","lh_paracentral",0.317475537951543,0.0247361656189482,0.92771677484767,0.962503213553077
"969","site15","lh_parsopercularis",0.980460463581491,0.0377918389428311,0.962885584595152,0.981091937078577
"970","site15","lh_parsorbitalis",0.166438692883347,0.0186018188433658,0.89947164180545,0.947076198742982
"971","site15","lh_parstriangularis",0.727911335726932,0.0295688268392206,0.960964222826577,0.980093580988767
"972","site15","lh_pericalcarine",0.187606333700037,0.0153577147545422,0.924332831989311,0.960679486626594
"973","site15","lh_postcentral",2.55602455697924,0.115636560763505,0.956717354609253,0.977879972562486
"974","site15","lh_posteriorcingulate",0.305619044085858,0.0172994641881496,0.946427771264599,0.972476722269671
"975","site15","lh_precentral",3.33609662809316,0.240214096415128,0.93283187202696,0.965248849542806
"976","site15","lh_precuneus",2.51799681693285,0.160949619637113,0.939920553304086,0.96902993796577
"977","site15","lh_rostralanteriorcingulate",0.330226217821676,0.0341419195220033,0.906298284556643,0.950846253506487
"978","site15","lh_rostralmiddlefrontal",7.68152740043369,0.676287911596274,0.919083171098212,0.957835683621153
"979","site15","lh_superiorfrontal",12.6635369007067,0.72153373639156,0.946094140557485,0.972300483281056
"980","site15","lh_superiorparietal",5.55904969461052,0.23330143252086,0.959722498273961,0.979447347091162
"981","site15","lh_superiortemporal",3.72488892331891,0.167126347835356,0.957059174696971,0.978058497960874
"982","site15","lh_supramarginal",7.26063842284578,0.14668369557771,0.98019747309046,0.98999971715425
"983","site15","lh_frontalpole",0.0268186029471576,0.00893255343911425,0.750146447219697,0.857243176260456
"984","site15","lh_temporalpole",0.153370052892161,0.0430855395583747,0.780685604207359,0.876837144014584
"985","site15","lh_transversetemporal",0.0783603604145543,0.00307300540008072,0.962263559054212,0.980769253263392
"986","site15","lh_insula",0.756449894884801,0.0804041031708269,0.903920990569872,0.949536252625981
"987","site15","rh_bankssts",0.18950379230429,0.0132683266075325,0.93456533038794,0.966177076274749
"988","site15","rh_caudalanteriorcingulate",0.337043780888984,0.0119827960678289,0.965667955224763,0.982534335478166
"989","site15","rh_caudalmiddlefrontal",1.78504035290146,0.141833953134159,0.926391694211767,0.961789549368823
"990","site15","rh_cuneus",0.420432251354552,0.029699974489175,0.934019444101107,0.965884239021552
"991","site15","rh_entorhinal",0.151215781512943,0.0280466391546614,0.843544235037043,0.91513337645033
"992","site15","rh_fusiform",2.23643473699524,0.162109803322704,0.932413261209977,0.965024695804823
"993","site15","rh_inferiorparietal",7.87938193052064,0.502557370296999,0.940042828722468,0.969094924793258
"994","site15","rh_inferiortemporal",3.56009991545385,0.296390819414014,0.923144941919802,0.960036781906154
"995","site15","rh_isthmuscingulate",0.273597413436835,0.0147173539431968,0.94895386706364,0.973808650746009
"996","site15","rh_lateraloccipital",4.39214243130979,0.281941265989756,0.939679885032301,0.96890202290737
"997","site15","rh_lateralorbitofrontal",1.22321637406612,0.239350167455729,0.836349211703779,0.910882538401774
"998","site15","rh_lingual",1.59238401984867,0.0654939443114837,0.960495316466395,0.979849645887386
"999","site15","rh_medialorbitofrontal",0.478349675740936,0.135106475927603,0.779761804392821,0.876254128726258
"1000","site15","rh_middletemporal",3.99652885031766,0.229523370678719,0.945688467942168,0.972086209437777
"1001","site15","rh_parahippocampal",0.0713459692410321,0.0118081234753216,0.857997086017158,0.923574227772359
"1002","site15","rh_paracentral",0.331289925000403,0.0514846188109643,0.865496231023304,0.927899194979254
"1003","site15","rh_parsopercularis",0.548687769964262,0.0402279842284815,0.931691444927256,0.964637964596455
"1004","site15","rh_parsorbitalis",0.260932115899753,0.0243803005409295,0.914548757305842,0.955367472156876
"1005","site15","rh_parstriangularis",0.907454240515095,0.0345815172306132,0.963290653304534,0.98130216254552
"1006","site15","rh_pericalcarine",0.235059677279736,0.0157247934081694,0.937297579211998,0.967634384579471
"1007","site15","rh_postcentral",2.3320400883655,0.255583015644473,0.901228654494388,0.948048680203148
"1008","site15","rh_posteriorcingulate",0.29776489015184,0.0174657100362938,0.944593862315809,0.971507690361426
"1009","site15","rh_precentral",3.1960885681775,0.363122562073336,0.897976672699452,0.94624626090135
"1010","site15","rh_precuneus",2.77169593429496,0.32881650096499,0.893947691605558,0.944004624297237
"1011","site15","rh_rostralanteriorcingulate",0.309100798453689,0.0197497210257043,0.939943166101819,0.969042024591239
"1012","site15","rh_rostralmiddlefrontal",7.37232457881381,0.462713319161945,0.940943065600041,0.969573072099877
"1013","site15","rh_superiorfrontal",10.6769217928353,0.788115814261247,0.931259203740123,0.964406225390891
"1014","site15","rh_superiorparietal",4.21887812257317,0.664008408034885,0.864013139794957,0.927046194161389
"1015","site15","rh_superiortemporal",3.15049836022349,0.169626754582254,0.948909529395196,0.973785097524464
"1016","site15","rh_supramarginal",4.14936732409339,0.237875206919089,0.945780246877714,0.972134694349833
"1017","site15","rh_frontalpole",0.0341787618229408,0.0121220043171732,0.738189984146484,0.849381084158681
"1018","site15","rh_temporalpole",0.131252859226433,0.0434613912773818,0.751243008786894,0.857954115920454
"1019","site15","rh_transversetemporal",0.0263072601077165,0.00183604884662399,0.934760733018183,0.96628340759175
"1020","site15","rh_insula",0.703956038261348,0.0799819748172443,0.8979741083059,0.946244850975304
"1021","site16","lh_bankssts",0.339074826043349,0.0150966741992433,0.957374678118079,0.978223305031977
"1022","site16","lh_caudalanteriorcingulate",0.332329153413229,0.00922686294254419,0.972985798812768,0.986308360742392
"1023","site16","lh_caudalmiddlefrontal",2.02797907383884,0.0496218690706109,0.976115784294398,0.987913555964125
"1024","site16","lh_cuneus",0.349680122569116,0.0095465148218805,0.973424813674133,0.986533757761276
"1025","site16","lh_entorhinal",0.135864720861089,0.0290298588967372,0.823948980376601,0.903478410788365
"1026","site16","lh_fusiform",1.92494903865918,0.0502381931985616,0.974565351381241,0.98711886511732
"1027","site16","lh_inferiorparietal",5.52534048431419,0.0888914838733932,0.984166759696235,0.992020207422905
"1028","site16","lh_inferiortemporal",3.7189025454943,0.0846645063917823,0.977740761438713,0.988745116683721
"1029","site16","lh_isthmuscingulate",0.256353608101157,0.00954415266289775,0.964105930657435,0.981725027475566
"1030","site16","lh_lateraloccipital",3.8804981855474,0.0769529631348198,0.980554917737786,0.99018200845968
"1031","site16","lh_lateralorbitofrontal",0.933825316441515,0.101910537502655,0.901605667975507,0.948257243197402
"1032","site16","lh_lingual",1.30325219193701,0.0226238555634777,0.982936673751572,0.991394961340848
"1033","site16","lh_medialorbitofrontal",0.443752941338692,0.0960400507747387,0.822079848797746,0.902353290903302
"1034","site16","lh_middletemporal",2.91007175102464,0.0567827394933976,0.980860962452027,0.99033802401394
"1035","site16","lh_parahippocampal",0.119576548509626,0.00935398018450056,0.927449454529952,0.962360786323516
"1036","site16","lh_paracentral",0.387352182131414,0.0280162261311497,0.932550898012831,0.965098414687491
"1037","site16","lh_parsopercularis",1.07923631782923,0.028413780861951,0.974347692565075,0.987007232408853
"1038","site16","lh_parsorbitalis",0.152305436438591,0.00914220534929913,0.943373559080472,0.970862358882341
"1039","site16","lh_parstriangularis",0.666607438749202,0.0217844218186728,0.968354620287488,0.983922934338269
"1040","site16","lh_pericalcarine",0.208877244157717,0.00700981617433838,0.96753016987884,0.983497520958307
